# 0;1;2;3;4;5;6;7;8;9;10;11;12;13;
8.530418441947515973e+00;1.133775744930976970e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.643355881622128578e+01;8.235880062842717564e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.011610635242353506e-01;4.943388887138522314e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.714035367906041163e-01;-1.002778760604857844e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.259790249557477537e+00;-6.743089479052491342e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.908117083889078458e+01;5.000584195068025650e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.291488704228624940e+00;5.800169333018986961e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.607233503939415442e+00;9.948685241988037831e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.010623830708878401e+00;7.558559754491984251e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.993933983189699388e+00;5.328649640327534343e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.730191687352183649e+00;5.498249116682659476e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.400045565688750715e-01;-8.365027134797855979e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.987832628850629835e+00;2.693531904563726265e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.963215719737283038e+00;1.788271424033650359e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.212822259525884405e+00;1.015405702416929046e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.492577904394193133e+00;-2.292170953035267758e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.467484931485753208e+01;4.676686485106909430e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.583658347149583534e+00;3.596571805407859035e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.613609383352038407e+00;6.431573188487983828e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.249724792311032573e+01;1.096567851038060581e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.605657586693739702e+00;1.005878032345434292e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.825628387729840796e+01;1.701144082302512928e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.558091446130649316e-01;3.902921815595512545e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.402346469097214499e+00;-2.960890281771215271e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.375015977092947317e+00;3.347873529421939054e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.599322983658679220e+01;3.657663180140204862e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.225485368263930397e+00;-7.637890534046680724e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.369085548237072203e+01;1.591872695108389912e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.710715092065957954e-01;2.016877356076512839e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.136079322061879182e+01;6.709247711548504967e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.189939103841549439e+01;-2.018832922273587016e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.202389107867469331e+00;3.957313744764318297e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.951893275067412281e+00;5.811530824208616108e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.014405370331028955e+01;3.928270074229804010e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.249219671730322645e+01;-3.847850527622931782e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.627164369375349917e+00;-5.356477621293294078e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.413451949232149119e+01;3.181157826595571780e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.352152816796239332e+00;1.783229823424179301e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.930892168876057013e+01;-7.872634626498424382e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.849516485730166693e+00;4.539196999946580879e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.419995719895890574e+00;-1.269915325162426889e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.175350882453755474e+01;-9.316860680385250504e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.065871567338414039e+00;2.942722146861584065e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.532241464114168394e+00;-4.636981364362728897e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.369195650193244695e+01;5.959421724606963622e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.471430600014063117e+00;-9.158658838062188057e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.232541786650720006e+00;-9.486180102072784948e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.705932869826289000e+00;-1.471698581370466172e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.313547730988911866e+00;-1.948841934496337469e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.448432544715919335e+01;-2.392195256586201246e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.604335560988026543e+00;-5.148642536093424482e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.462096041599394525e+01;-5.698537258791972704e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.292342908249702660e+01;1.130517237942798126e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.076412328546971509e+01;9.589528127106897060e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.478786824314596515e+00;-1.638322602263177163e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.416804900995013661e+00;-4.339216182735749605e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.140584321624482982e+02;2.170091965883892193e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.345276219132176720e+01;3.286816973591618307e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.125162443025356396e-01;3.031111288330533338e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.707100650268094100e+00;1.897184951573207741e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.208756574161811592e+00;2.744784700315344139e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.212310018655561983e+01;-1.801585334145167394e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.918875580425606131e+00;-1.416812674413669413e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.077774865286073025e-01;1.604111953480557018e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.790089406204115718e+00;-4.536166832613190536e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.367175586871342885e-01;1.342140963215662230e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.932274849640128522e+00;-4.386301866076868450e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.881092817681789597e+01;-2.499291759568492033e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.387599279783063366e+01;-3.800287386991411775e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.075137037098726722e+01;1.301666071722324887e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.422380333170076483e+01;-7.620413564490135627e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.058524527316569319e+01;2.913818277387311806e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.177783096089401127e+00;-4.097114928958141888e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.065428395882369017e+01;-1.903581631138614938e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.059772228410465367e+00;-4.534254584726364001e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.331182928826394551e+00;-6.410781552055488497e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.889498953056805597e+00;1.817857188212162800e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.472474929914318276e-01;2.791315459880365779e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.179972536080260426e+00;5.714769629393299688e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.503203598159556620e+00;-7.699497212944065971e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.536376926827625056e+00;9.655267933633405519e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.715122297922166972e+00;-2.022689637322924838e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.145143004100070350e+01;-3.829267094558550522e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.035990489651993585e+00;-2.334262917079422017e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.068364465166962152e-01;-8.461191735522696433e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.675647179986381685e-01;-7.380705833142817696e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.188709127280456457e+01;1.052298223663379844e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.691706236151655718e+00;-2.241062701839051385e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.257220165879189366e+01;2.052533406691340101e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.527982245625961255e+01;4.704333946819165391e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.901350649705884877e+01;3.051987211303370362e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.562663270358782164e+00;1.488952954288998143e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.540003808432190979e+00;-7.301554217407268510e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.157353591547383154e+00;-2.063892010585512526e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.521432031657302897e+00;-1.525935510174959653e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.986497768679251319e-01;3.090862759704831597e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.864153296278773464e+00;2.552743663695174803e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.223202680139274912e-01;6.917109186418679556e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.938105825520226588e+00;9.604328595839389804e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.924863068609535599e-01;-3.229579272148748714e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.423454622524706892e+00;1.294366481933569091e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.817563711414203453e+01;-3.910675225238761654e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.484287194248956609e+00;9.145149314437048815e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.578157948116539977e+00;-8.447430653549657942e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.913336437345802832e+00;-1.324406708279263967e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.279060924021737122e+01;-2.025262413800189165e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.561223147201047823e+00;-5.724736625198216800e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.802260319530637389e+01;2.792714273257044799e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.141380081848904027e+01;-3.271504937906282606e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.080077598779989434e-01;2.286058455316172022e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.921424133927259525e+00;7.162784586316990332e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.973951681153947035e+00;-2.365815105132469398e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.150180013804862966e+01;-2.496936502260642214e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.617704130234317006e+01;-3.036706123529344659e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.340201883803357585e-01;3.276124753794942279e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.872510299713649573e+00;1.005241460463372760e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.270144295134056023e+00;2.112501292442501288e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.203640184075016961e+01;2.266720530075271967e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.841516642762961098e+01;7.654423573611708331e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.012160737835640312e+00;-9.671221465459085564e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.316726125854557949e+00;-3.220800402879251401e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.082305907307144466e+01;2.267966652835169405e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.722240206808098861e+00;5.839156432987740786e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.490377172617320056e+00;4.830132397664821386e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.160230727516649551e+01;5.805987273476121757e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.820013384103756238e+01;-3.510537000974483135e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.973811900041321454e+00;8.642110228797857729e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.341709034059082484e+00;8.315440233267765713e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.757206549429652931e+00;9.946599618160335554e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.314242273245244341e+00;2.590963514256478639e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.270843756719143158e+01;-2.105361208472965817e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.988834713276514066e+00;2.498383665876068335e+03;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.687465397205352247e+02;5.097939350607632036e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.149938296746575217e+00;-1.878967813543954701e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.513499581475365119e+00;-9.355230983125785160e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.511175926688250293e+00;1.018361570310385389e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.471671339340159790e+01;1.221985856969321915e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.719149323249910433e-01;4.913780349081620091e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.236882584037832977e+01;-4.790474959152776435e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.950309776218372981e+00;8.651702000428954875e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.282747912476541785e+01;6.470996275060568514e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.661215141666226636e+00;3.199908106389462503e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.155149239135806027e+00;3.247146285092444629e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.003709501790866376e+00;-3.109386597697592514e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.853198157971853277e+00;1.308512510629973313e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.084836373228617923e+00;1.891132311180189873e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.385526219454767016e+01;4.153031134662650459e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.624643853641011049e+00;-5.658984596920930699e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.288171150535490028e+00;2.298641483449330281e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.634450869890090030e-01;-1.333380913293521175e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.546790845230168632e+00;5.173283117802982645e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.996971524764852290e+01;-3.538740164786932318e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.086190953046869367e+01;4.452757297131107350e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.444832858784940832e+00;-4.949694634512494140e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.028397162471007320e+01;-2.791679374119143020e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.611414584007862860e+00;2.928577542800424638e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.191368302557409858e-02;2.679898792628225390e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.948727738525014352e+00;-3.003491454355349699e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.532010567538233614e+00;1.179839596071283481e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.606165157599718230e+00;8.771285745989947813e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.228462002563281974e+00;2.137228066853305464e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.275213023446192029e-01;-4.955667918944376638e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.843393516567328305e-01;-1.401894534306708184e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.521978989353663714e+00;-3.675678859421008138e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.739324683279127148e-01;-1.224166548861714432e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.902955957520204411e+00;6.508870820321746464e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.189492519668364423e+01;3.532843141881560900e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.889153019139012901e+00;-4.179881780476407016e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.342174674461325168e+01;1.321370191469094557e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.536763002573521320e+01;-2.720886784348109266e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.559425445846968294e+01;2.878342875340401008e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.911873464199619121e+00;-1.839080120438060684e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.381298416042294974e+01;-2.567991471981715534e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.163302630535506310e+01;-2.500065067595555579e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.812841495413999526e+00;-7.312403158680301773e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.575452378427466726e+01;1.130653592612061858e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.457534652578881484e-01;-1.290697810954664959e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.576360218871465690e+01;-3.969085907814910108e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.242552713308080570e+01;4.060666751828158061e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.895977250921693572e-02;9.813819165470923922e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.056053991508829171e+01;-2.243128460218251963e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.439643954285584559e-01;-8.411674061842575600e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.504299827002236611e+01;-5.526359376677730140e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.310557118465693449e+00;-1.029432205034939596e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.548599322995457328e+01;5.739890068291432002e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.165718527481165889e+00;-8.014173702143766453e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.501499736926958484e+00;-6.220516076461930055e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.570821127596155664e+00;-1.583592002335113946e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.322677786908053044e+00;1.251866918939582574e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.820522496477245511e+00;-4.723021491140741546e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.099041302978524470e+01;-7.239989787948293731e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.693490379299545268e+00;-6.432510967987914441e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.280456291168770910e+00;8.893168012045267190e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.640694692685854328e+00;-1.018162548404710144e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.622774427163332867e+00;2.647283341670578327e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.645512609894582035e+00;-1.009192616157394085e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.106410508018831784e+01;5.246504251347553272e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.542133953944773594e+00;-5.882578862536301800e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.454560067596165851e+00;2.132852062963640805e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.779936991329732265e+00;-1.807090468544524653e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.598847095039532107e+01;-2.801809749600538968e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.093506389157864689e+00;-9.691511173191141637e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.471110554821153382e+00;-6.649032395196135425e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.467252010903007431e+01;2.057903164054726730e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.051472466149304452e+00;1.076836680977976801e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.080604747226559859e-02;-3.449536301711114916e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.182127027277592113e+00;2.619606719007403939e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.239243100139338694e+00;4.645525919890793887e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.560613847124734832e+01;-1.813808928636041173e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.650447949135468662e+00;-1.865021022214063073e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.328984574795601326e+01;3.479212724578045979e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.033877907821337594e+01;8.849865035066835972e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.472559465817413038e+00;1.090804391955652708e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.124922175748068476e+01;5.856863067262104039e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.449510263743228933e+01;-4.235468819448889199e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.440488358713564176e-01;1.347166685282616294e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.966623626334514485e-01;-7.800480311510349907e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.317852649757707439e+00;-1.293809174139870777e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.544140476574368259e+00;-2.055911835062899939e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.123561551521881086e+00;1.429432619776354585e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.806831318179140666e+00;-6.757165493742464832e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.870466826069294264e+00;4.542844335972640479e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.985442349413480301e+00;-6.697775877551145340e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.578229379324165293e+00;9.813801021472713160e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.563153577949465856e+00;1.862829729192578654e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.973485204933361992e-01;-5.407900040801258967e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.713119191549751008e+00;-9.152349319861528443e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
